url,id,photo,title,rating_number,rating_text,reviews_count,avg_text,type,cuisines,tags
https://www.restoclub.ru/msk/place/nekrasov,42382,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/e/a/2/c/ea2c4ab3f8f7523e24ccc50eec1caece.jpg,Некрасов,8.7,Отлично,5,1500,Ресторан,"европейская,итальянская,смешанная,пицца","за городом,dj"
https://www.restoclub.ru/msk/place/kupec,32467,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/e/e/9/b/ee9b963d0967e7171c2a553d94374608.jpg,Купец,8.4,Отлично,6,1500,Ресторанный комплекс,"европейская,русская","доставка,парковка"
https://www.restoclub.ru/msk/place/orda,42221,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/0/d/a/70dae9f5f9dee8cc9229a8871ae87840.jpg,Орда,9.0,Идеально,20,1500,Ресторан,"восточная,азиатская,бурятская","детское меню,детская комната,живая музыка,бизнес-ланч,шоу-программа"
https://www.restoclub.ru/msk/place/kitajskaja-gramota-1,32376,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/1/1/d/f11d8b157c57800bf6ea09af10fcc929.jpg,Китайская грамота,8.8,Отлично,4,1500,Ресторан,"китайская,азиатская,коктейли","за городом,парковка"
https://www.restoclub.ru/msk/place/kirin,40479,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/2/f/8/b2f870ddf4c8e1d6110fae28753f69e9.jpg,Кирин,8.2,Отлично,24,1500,Ресторан,"китайская,азиатская",парковка
https://www.restoclub.ru/msk/place/dzhoj,33517,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/f/5/c/af5c34ea8a191d09a697e874121545d8.jpg,Enjoy Life,8.8,Отлично,5,1500,Банкетный зал,"европейская,русская","детское меню,бизнес-ланч,доставка,парковка"
https://www.restoclub.ru/msk/place/zall,42365,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/2/1/b/f21b688391b1c1422b1a68a3812336a0.jpg,Zall,7.6,Хорошо,9,1200,Клуб,"европейская,смешанная,суши","здесь танцуют,dj"
https://www.restoclub.ru/msk/place/correa-s,30530,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/7/b/e/a7be5579538112a26a5c28710ea92dd1.jpg,Correa's,7.7,Хорошо,4,1500,Ресторан,"европейская,средиземноморская,итальянская","детское меню,детская комната,завтрак,доставка,парковка"
https://www.restoclub.ru/msk/place/dirizhabl,35473,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/c/7/4/ac744ab05eaf0c7206174e63549041ee.jpg,Дирижабль,7.8,Хорошо,7,1500,Кафе,"европейская,итальянская","за городом,детское меню,детская комната,живая музыка,парковка"
https://www.restoclub.ru/msk/place/dionis,30952,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/e/f/3/8ef3a0e325448f7152901026e38e71ee.jpg,Дионис,8.7,Отлично,5,1500,Кафе,"смешанная,вегетарианские блюда","живая музыка,бизнес-ланч,спортивные трансляции,завтрак,доставка"
https://www.restoclub.ru/msk/place/dacha-na-varshavke,38803,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/9/d/d/59dd2d15469e45c29b20285611b8771d.jpg,Дача на Варшавке,5.8,Нормально,8,1000,Кафе,"европейская,русская","детское меню,детская комната,парковка"
https://www.restoclub.ru/msk/place/john-gilroy-s,33584,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/e/9/d/7e9d472541d2ef5c3be3a55ef292dd9a.jpg,John Gilroy’s,8.4,Отлично,7,1500,Паб,"европейская,коктейли,английская","живая музыка,бизнес-ланч,спортивные трансляции,завтрак"
https://www.restoclub.ru/msk/place/gans-i-marta,36074,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/1/4/a/e/14ae7bf27dc1f448f574ce10abdd6d92.jpg,Ганс и Марта,8.7,Отлично,5,1500,Ресторан,"европейская,немецкая","детское меню,детская комната,живая музыка,бизнес-ланч,шоу-программа"
https://www.restoclub.ru/msk/place/wine-religion,30527,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/2/f/7/e/2f7e60edf98f5fb6d440e058d48837ed.jpg,Wine Religion,8.7,Отлично,4,1500,Винотека,"европейская,авторская","детское меню,спортивные трансляции"
https://www.restoclub.ru/msk/place/brjugge-brasseri,35616,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/3/0/a/b30a976b024187558b03e2d9556c7f6c.jpg,Брюгге брассери,8.5,Отлично,6,1500,Паб,"европейская,бельгийская,стейки","живая музыка,бизнес-ланч,спортивные трансляции"
https://www.restoclub.ru/msk/place/belorusskaja-hata,31568,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/3/4/0/a340536d35d55313e2a40bc47b376b27.jpg,Белорусская хата,8.7,Отлично,2,1500,Ресторан,белорусская,
https://www.restoclub.ru/msk/place/bobby-dazzler,30648,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/2/1/5/7215081287e3bb0ece838a1246214915.jpg,Bobby Dazzler,8.6,Отлично,5,1500,Паб,"коктейли,английская,ирландская","живая музыка,бизнес-ланч,спортивные трансляции"
https://www.restoclub.ru/msk/place/juzhnoe,31207,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/d/b/5/fdb587c414b3465952d5fcb09a3ba7c7.jpg,Южное,8.3,Отлично,5,1000,Кафе,"европейская,грузинская","доставка,парковка"
https://www.restoclub.ru/msk/place/carskie-sady,35893,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/4/0/1/d/401dee4628624194f6ef0fc19e224d2c.jpg,Царские сады,8.5,Отлично,11,1500,Ресторан,европейская,доставка
https://www.restoclub.ru/msk/place/fazenda-1,38871,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/2/2/c/a/22ca215dde56fc5d65f5526b6e4d157b.jpg,Фазенда,8.0,Отлично,9,1200,Ресторан,"русская,смешанная,европейская","за городом,детское меню,детская комната,живая музыка,бизнес-ланч"
https://www.restoclub.ru/msk/place/the-loft,34640,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/7/a/9/37a9f40f401d166034a12a49e08470da.jpg,The Loft,8.9,Отлично,2,1500,Кальянная,,"кальян,настольные игры,парковка"
https://www.restoclub.ru/msk/place/hite,33246,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/9/b/9/5/9b95bb3b25ab40d87ef4dadaf0376730.jpg,Hite,8.2,Отлично,5,1500,Ресторан,"корейская,азиатская",бизнес-ланч
https://www.restoclub.ru/msk/place/terrasa-3,33081,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/4/0/1/0401ae873e06625df9e1d84668bd3e13.jpg,Терраса,8.0,Отлично,6,1500,Ресторан,смешанная,"детское меню,детская комната,бизнес-ланч,завтрак,парковка"
https://www.restoclub.ru/msk/place/rynok-i-obshhepit,37972,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/f/c/c/6fcc53a1d2701da42af43de6f9d76206.jpg,Рынок и общепит Шук,8.6,Отлично,3,1000,Кафе,"израильская,стритфуд,средиземноморская",
https://www.restoclub.ru/msk/place/russkij,33841,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/7/8/e/b78e7102ff64a6338cd5c09b5995a9db.jpg,Русский,8.4,Отлично,4,1500,Ресторан,русская,"бизнес-ланч,спортивные трансляции,завтрак,парковка"
https://www.restoclub.ru/msk/place/tema-1,31092,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/d/8/a/5d8a0b77e204a3f53f1e96f56e7130bf.jpg,Тема,8.2,Отлично,11,1500,Бар,"европейская,коктейли,итальянская","здесь танцуют,караоке,живая музыка,бизнес-ланч,dj"
https://www.restoclub.ru/msk/place/pekin-2,33786,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/5/a/c/75ac5311df2d87eeb24ce795cc7849f1.jpg,Пекин,8.6,Отлично,5,1500,Ресторан,"азиатская,европейская,смешанная,китайская,суши,пицца,японская","за городом,кальян"
https://www.restoclub.ru/msk/place/postskriptum,31900,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/a/f/2/5af25826694fe1b79697e842de87ae41.jpg,Постскриптум,9.0,Идеально,37,1500,Бар,"европейская,русская",
https://www.restoclub.ru/msk/place/la-gatta,33845,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/1/4/5/0145bfdbeb7f52cf8e52c5baa89cab1f.jpg,La gatta,8.8,Отлично,2,1500,Пиццерия,"европейская,итальянская,японская",доставка
https://www.restoclub.ru/msk/place/russkaja-trapeza,35990,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/b/8/6/0b8656ec320a04999f841d2cf3610223.jpg,Русская трапеза,8.9,Отлично,8,1500,Ресторан,"русская,европейская,вегетарианские блюда","при отеле,бизнес-ланч,завтрак,доставка"
https://www.restoclub.ru/msk/place/one-more-pub,33971,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/e/2/6/8e26042efa02856ed64f707273793f29.jpg,One More Pub,8.9,Отлично,3,1500,Паб,"европейская,крафтовое пиво,американская","бизнес-ланч,спортивные трансляции"
https://www.restoclub.ru/msk/place/kreperi-de-pari,31044,https://cdn.images.restoclub.ru/uploads/postimage_thumbnail_big/0/1/f/6/01f6566914139a48e76c8da2eda19e62.jpg,Крепери де Пари,8.7,Отлично,1,1500,Ресторан,"европейская,французская",
https://www.restoclub.ru/msk/place/klevyj,32224,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/2/a/b/b2ab3a4c8da3e359bd6fe1fbc2a700ca.jpg,Клевый,8.1,Отлично,3,1500,Ресторан,"европейская,русская","караоке,детская комната,живая музыка,ресторан у воды"
https://www.restoclub.ru/msk/place/kidzrock-cafe,41693,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/e/e/c/9/eec956991a7d5898c441e096555d54e8.jpg,KidzRock Cafe,7.9,Хорошо,14,1100,Кафе,"европейская,итальянская,пицца","детские мастер-классы,детское меню,детская комната,завтрак,парковка"
https://www.restoclub.ru/msk/place/keci,33365,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/2/9/b/529b1dcd58c99153a537c0b72f81edd1.jpg,Кеци,8.6,Отлично,5,1500,Ресторан,"грузинская,кавказская","детская комната,живая музыка,кальян,завтрак,доставка"
